n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
154	688	0	0	1	0	0.0833333333333333	0.416666666666667	0	0.333333333333333	0	1	0.5	1	0.75	1	1	0.333333333333333	0.333333333333333	0.583333333333333	1	1	0.416666666666667	0	0.416666666666667	0.166666666666667	0.416666666666667	0.0833333333333333	0.416666666666667	0.0833333333333333	0.416666666666667	0
224	688	0	0	1	0.111111111111111	0.222222222222222	0.777777777777778	0	0.444444444444444	0	1	0.777777777777778	1	0.888888888888889	1	1	0.555555555555556	0.555555555555556	0.888888888888889	1	1	0.777777777777778	0.111111111111111	0.777777777777778	0.666666666666667	0.777777777777778	0.333333333333333	0.777777777777778	0.666666666666667	0.777777777777778	0
325	688	0	0	1	0	0.25	0.5	0.125	0.25	0.25	1	0.875	1	1	1	1	0.75	0.75	1	1	1	0.5	0.375	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0
473	688	0	0	1	0	0	0	0	0	0	0.75	0.75	1	0.75	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0
688	688	0	0	1	0	0	0.666666666666667	0.333333333333333	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0
1000	688	0	0	1	0	0.571428571428571	0.857142857142857	0.857142857142857	0.714285714285714	0.857142857142857	0.857142857142857	1	1	1	1	1	0.857142857142857	0.857142857142857	1	1	1	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0.857142857142857	0
10	1000	0	0	1	0.111111111111111	0.111111111111111	0.222222222222222	0	0	0	1	0	1	0.555555555555556	0.555555555555556	1	0	0	0	1	1	0.222222222222222	0	0.222222222222222	0	0.222222222222222	0.111111111111111	0.222222222222222	0.111111111111111	0.222222222222222	0
20	1000	0	0	1	0	0	0.5	0	0.166666666666667	0	1	0.166666666666667	1	0.333333333333333	0.333333333333333	1	0.166666666666667	0.166666666666667	0.166666666666667	1	1	0.5	0	0.5	0	0.5	0.333333333333333	0.5	0.333333333333333	0.5	0
50	1000	0	0	1	0.2	0	0.6	0	0.2	0	1	0.4	1	0.8	0.8	1	0.2	0.2	0.6	1	1	0.6	0	0.6	0	0.6	0.4	0.6	0.4	0.6	0
73	1000	0	0	1	0.333333333333333	0	0.333333333333333	0	0	0	1	0	1	0.666666666666667	0.666666666666667	1	0	0	0	1	1	0.333333333333333	0	0.333333333333333	0	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0
106	1000	0	0	1	0	0	0.666666666666667	0	0.333333333333333	0	1	0.666666666666667	1	1	1	1	0.666666666666667	0.666666666666667	0.666666666666667	1	1	0.666666666666667	0	0.666666666666667	0	0.666666666666667	0.333333333333333	0.666666666666667	0.333333333333333	0.666666666666667	0
154	1000	0	0	1	0.0833333333333333	0.0833333333333333	0.25	0	0.166666666666667	0	1	0.5	1	0.666666666666667	0.833333333333333	1	0.166666666666667	0.166666666666667	0.666666666666667	1	1	0.25	0.0833333333333333	0.25	0.0833333333333333	0.25	0.166666666666667	0.25	0.166666666666667	0.25	0
224	1000	0	0	1	0	0	0.222222222222222	0	0	0	1	0.555555555555556	1	0.777777777777778	1	1	0.222222222222222	0.222222222222222	0.777777777777778	1	1	0.222222222222222	0	0.222222222222222	0.111111111111111	0.222222222222222	0.111111111111111	0.222222222222222	0.111111111111111	0.222222222222222	0
325	1000	0	0	1	0	0	0.25	0	0.125	0	1	0.625	1	0.875	1	1	0.375	0.375	0.875	1	1	0.25	0	0.25	0.25	0.25	0.125	0.25	0.125	0.25	0
473	1000	0	0	1	0	0.25	0.25	0	0.25	0	0.75	0.5	1	0.75	1	1	0.5	0.5	0.75	1	1	0.25	0.25	0.25	0.25	0.25	0	0.25	0.25	0.25	0
688	1000	0	0	1	0	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.666666666666667	1	1	1	1	1	1	0.666666666666667	0.666666666666667	1	1	1	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0
1000	1000	0	0	1	0.142857142857143	0.428571428571429	0.571428571428571	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.857142857142857	0.857142857142857	0.857142857142857	1	1	0.428571428571429	0.428571428571429	1	1	1	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0
10	10	0.1	0	1	0.4	0.4	0.4	0.2	0.2	0.2	0.4	0.6	0.6	0.6	1	1	0.2	0.4	1	1	1	0.4	0.4	0.4	0.4	0.4	0.2	0.4	0.4	0.4	0
20	10	0.1	0	1	0	0.5	0.25	0.25	0	1	0.25	1	0.75	1	1	1	0.75	0.75	1	1	1	0.25	0.25	0.25	0.25	0.25	0	0.25	0.25	0.25	0
50	10	0.1	0	1	0	0	0.375	0.875	0.375	1	0.375	1	1	1	1	1	0.875	0.875	1	1	1	0.375	0.375	0	0.375	0.375	0.375	0.375	0.375	0.375	0
73	10	0.1	0	1	0.0909090909090909	0.909090909090909	0.727272727272727	1	0.545454545454545	1	0.545454545454545	1	1	1	1	1	1	1	1	1	1	0.363636363636364	0.727272727272727	0.363636363636364	0.727272727272727	0.636363636363636	0.727272727272727	0.727272727272727	0.727272727272727	0.363636363636364	0.363636363636364
106	10	0.1	0	1	0.0909090909090909	0.909090909090909	0.545454545454545	0.909090909090909	0.272727272727273	1	0.363636363636364	1	1	1	1	1	1	0.909090909090909	1	1	1	0	0.545454545454545	0	0.545454545454545	0.363636363636364	0.545454545454545	0.363636363636364	0.545454545454545	0.363636363636364	0.181818181818182
154	10	0.1	0	1	0.0833333333333333	0.833333333333333	0.583333333333333	0.916666666666667	0.416666666666667	1	0.416666666666667	1	0.916666666666667	0.916666666666667	1	0.916666666666667	0.916666666666667	0.916666666666667	1	0.916666666666667	1	0	0.583333333333333	0	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.25	0.333333333333333
224	10	0.1	0	1	0	0.857142857142857	0.523809523809524	0.904761904761905	0.428571428571429	1	0.428571428571429	1	0.904761904761905	1	1	1	0.904761904761905	0.904761904761905	1	0.904761904761905	1	0	0.523809523809524	0	0.523809523809524	0.476190476190476	0.523809523809524	0.476190476190476	0.523809523809524	0.333333333333333	0.19047619047619
325	10	0.1	0	1	0.12	0.92	0.56	0.88	0.28	1	0.32	1	0.88	0.96	1	0.96	0.88	0.88	1	0.88	1	0	0.56	0	0.56	0.4	0.56	0.4	0.56	0.24	0.32
473	10	0.1	0	1	0.0303030303030303	0.939393939393939	0.454545454545455	0.96969696969697	0.272727272727273	1	0.272727272727273	1	0.96969696969697	1	1	1	0.96969696969697	0.96969696969697	1	0.96969696969697	1	0	0.454545454545455	0	0.454545454545455	0.393939393939394	0.454545454545455	0.393939393939394	0.454545454545455	0.181818181818182	0.272727272727273
688	10	0.1	0	1	0.146341463414634	0.951219512195122	0.536585365853659	0.878048780487805	0.195121951219512	1	0.195121951219512	1	0.878048780487805	0.902439024390244	1	0.902439024390244	0.878048780487805	0.853658536585366	1	0.878048780487805	1	0	0.536585365853659	0	0.536585365853659	0.365853658536585	0.536585365853659	0.365853658536585	0.536585365853659	0.121951219512195	0.414634146341463
1000	10	0.1	0	1	0.0882352941176471	1	0.544117647058823	0.970588235294118	0.205882352941176	1	0.205882352941176	1	0.970588235294118	0.970588235294118	1	0.970588235294118	0.970588235294118	0.941176470588235	1	0.970588235294118	1	0	0.544117647058823	0	0.544117647058823	0.367647058823529	0.544117647058823	0.367647058823529	0.544117647058823	0.102941176470588	0.441176470588235
10	20	0.1	0	1	0	0.2	0.4	0	0.2	0	1	0.4	1	1	1	1	0.2	0.2	1	1	1	0.4	0.2	0.4	0.4	0.4	0.2	0.4	0.2	0.4	0
20	20	0.1	0	1	0	0	0.25	0.25	0.25	0.5	0.5	0.75	1	1	1	1	0.5	0.5	1	1	1	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0
50	20	0.1	0	1	0	0.125	0.25	0.625	0.125	1	0.25	1	0.875	1	1	1	0.75	0.75	1	1	1	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0
73	20	0.1	0	1	0	0.818181818181818	0.545454545454545	0.636363636363636	0.363636363636364	1	0.454545454545455	1	0.909090909090909	1	1	1	0.727272727272727	0.727272727272727	1	1	1	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.363636363636364	0.181818181818182
106	20	0.1	0	1	0	0.727272727272727	0.545454545454545	0.909090909090909	0.545454545454545	1	0.545454545454545	1	1	1	1	1	0.909090909090909	0.909090909090909	1	1	1	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.363636363636364	0.181818181818182
154	20	0.1	0	1	0.0833333333333333	0.583333333333333	0.5	0.916666666666667	0.333333333333333	1	0.416666666666667	1	0.916666666666667	1	1	1	0.916666666666667	0.916666666666667	1	0.916666666666667	1	0.166666666666667	0.5	0.166666666666667	0.5	0.5	0.5	0.5	0.5	0.416666666666667	0.0833333333333333
224	20	0.1	0	1	0	0.761904761904762	0.523809523809524	0.857142857142857	0.476190476190476	1	0.476190476190476	1	0.904761904761905	1	1	1	0.904761904761905	0.904761904761905	1	0.904761904761905	1	0	0.523809523809524	0	0.523809523809524	0.523809523809524	0.523809523809524	0.523809523809524	0.523809523809524	0.19047619047619	0.333333333333333
325	20	0.1	0	1	0.12	0.92	0.48	0.8	0.32	1	0.32	1	0.8	0.92	1	0.92	0.8	0.8	1	0.8	1	0	0.48	0	0.48	0.44	0.48	0.44	0.48	0.28	0.2
473	20	0.1	0	1	0.0909090909090909	0.878787878787879	0.515151515151515	0.878787878787879	0.303030303030303	1	0.333333333333333	1	0.878787878787879	0.909090909090909	1	0.909090909090909	0.878787878787879	0.878787878787879	1	0.878787878787879	1	0	0.515151515151515	0	0.515151515151515	0.454545454545455	0.515151515151515	0.454545454545455	0.515151515151515	0.0909090909090909	0.424242424242424
688	20	0.1	0	1	0.0975609756097561	0.878048780487805	0.51219512195122	0.878048780487805	0.268292682926829	1	0.292682926829268	1	0.902439024390244	0.951219512195122	1	0.951219512195122	0.878048780487805	0.878048780487805	1	0.902439024390244	1	0	0.51219512195122	0	0.51219512195122	0.414634146341463	0.51219512195122	0.414634146341463	0.51219512195122	0.195121951219512	0.317073170731707
1000	20	0.1	0	1	0.0588235294117647	0.941176470588235	0.485294117647059	0.926470588235294	0.147058823529412	1	0.147058823529412	1	0.941176470588235	0.955882352941177	1	0.955882352941177	0.926470588235294	0.911764705882353	1	0.941176470588235	1	0	0.485294117647059	0	0.485294117647059	0.367647058823529	0.485294117647059	0.382352941176471	0.485294117647059	0.147058823529412	0.338235294117647
10	50	0.1	0	1	0	0	0.6	0	0.2	0	1	0.4	1	0.4	1	1	0.2	0.4	0.4	1	1	0.6	0	0.6	0	0.6	0.4	0.6	0.4	0.6	0
20	50	0.1	0	1	0	0	0.5	0	0.25	0	0.75	0.5	1	0.75	0.75	1	0.25	0.5	0.75	1	1	0.5	0	0.5	0.5	0.5	0	0.5	0.25	0.5	0
50	50	0.1	0	1	0.125	0.25	0.25	0.25	0.25	0.625	0.625	0.875	0.875	0.875	1	1	0.625	0.625	1	1	1	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.25	0.125	0.125
73	50	0.1	0	1	0.0909090909090909	0.272727272727273	0.181818181818182	0.0909090909090909	0.0909090909090909	0.454545454545455	0.181818181818182	0.818181818181818	0.454545454545455	0.727272727272727	1	1	0.181818181818182	0.181818181818182	1	1	1	0.181818181818182	0.181818181818182	0.181818181818182	0.181818181818182	0.181818181818182	0.0909090909090909	0.181818181818182	0.181818181818182	0.181818181818182	0
106	50	0.1	0	1	0	0.636363636363636	0.545454545454545	0.727272727272727	0.363636363636364	0.909090909090909	0.545454545454545	1	0.909090909090909	0.909090909090909	1	1	0.909090909090909	0.909090909090909	1	0.909090909090909	1	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.454545454545455	0.0909090909090909
154	50	0.1	0	1	0	0.75	0.75	0.916666666666667	0.583333333333333	1	0.666666666666667	1	0.916666666666667	1	1	1	0.916666666666667	0.916666666666667	1	1	1	0.75	0.75	0.75	0.75	0.75	0.666666666666667	0.75	0.75	0.666666666666667	0.0833333333333333
224	50	0.1	0	1	0	0.619047619047619	0.571428571428571	0.761904761904762	0.380952380952381	1	0.428571428571429	1	0.857142857142857	1	1	1	0.761904761904762	0.761904761904762	1	0.904761904761905	1	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.476190476190476	0.0952380952380952
325	50	0.1	0	1	0.04	0.84	0.52	0.72	0.4	1	0.4	1	0.84	0.88	1	0.96	0.8	0.8	1	0.84	1	0.32	0.52	0.28	0.52	0.52	0.52	0.52	0.52	0.44	0.08
473	50	0.1	0	1	0.0303030303030303	0.848484848484849	0.606060606060606	0.757575757575758	0.363636363636364	1	0.454545454545455	1	0.848484848484849	0.939393939393939	1	0.96969696969697	0.757575757575758	0.757575757575758	1	0.878787878787879	1	0.0909090909090909	0.606060606060606	0.0606060606060606	0.606060606060606	0.606060606060606	0.606060606060606	0.606060606060606	0.606060606060606	0.363636363636364	0.242424242424242
688	50	0.1	0	1	0.0731707317073171	0.829268292682927	0.390243902439024	0.75609756097561	0.170731707317073	1	0.170731707317073	1	0.780487804878049	0.902439024390244	1	0.902439024390244	0.75609756097561	0.75609756097561	1	0.829268292682927	1	0	0.390243902439024	0	0.390243902439024	0.365853658536585	0.390243902439024	0.365853658536585	0.390243902439024	0.195121951219512	0.195121951219512
1000	50	0.1	0	1	0.0588235294117647	0.897058823529412	0.455882352941176	0.823529411764706	0.279411764705882	1	0.308823529411765	1	0.852941176470588	0.897058823529412	1	0.911764705882353	0.838235294117647	0.823529411764706	1	0.867647058823529	1	0	0.455882352941176	0	0.455882352941176	0.367647058823529	0.455882352941176	0.382352941176471	0.455882352941176	0.205882352941176	0.25
10	73	0.1	0	1	0	0	0.2	0	0	0	1	0	1	0.4	0.4	1	0	0	0	1	1	0.2	0	0.2	0	0.2	0	0.2	0	0.2	0
20	73	0.1	0	1	0	0	0.75	0	0.5	0	1	0.5	1	0.75	1	1	0.5	0.5	0.75	1	1	0.75	0	0.75	0.5	0.75	0	0.75	0.25	0.75	0
50	73	0.1	0	1	0	0	0.5	0.25	0.5	0.5	1	1	1	1	1	1	0.5	0.5	1	1	1	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0
73	73	0.1	0	1	0	0.545454545454545	0.545454545454545	0.454545454545455	0.454545454545455	0.545454545454545	0.545454545454545	0.909090909090909	0.909090909090909	0.909090909090909	1	1	0.545454545454545	0.545454545454545	1	1	1	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.454545454545455	0.545454545454545	0.545454545454545	0.545454545454545	0
106	73	0.1	0	1	0.0909090909090909	0.363636363636364	0.363636363636364	0.545454545454545	0.272727272727273	0.818181818181818	0.545454545454545	0.818181818181818	0.818181818181818	0.818181818181818	1	1	0.636363636363636	0.636363636363636	1	1	1	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0
154	73	0.1	0	1	0	0.333333333333333	0.333333333333333	0.5	0.333333333333333	1	0.333333333333333	1	1	1	1	1	0.666666666666667	0.666666666666667	1	1	1	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0
224	73	0.1	0	1	0.0476190476190476	0.714285714285714	0.619047619047619	0.666666666666667	0.571428571428571	1	0.571428571428571	1	0.80952380952381	0.857142857142857	1	1	0.714285714285714	0.714285714285714	1	0.857142857142857	1	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.428571428571429	0.19047619047619
325	73	0.1	0	1	0	0.84	0.56	0.8	0.44	1	0.52	1	0.96	0.96	1	1	0.88	0.88	1	0.96	1	0.56	0.56	0.56	0.56	0.56	0.56	0.56	0.56	0.44	0.12
473	73	0.1	0	1	0.0303030303030303	0.909090909090909	0.666666666666667	0.939393939393939	0.424242424242424	1	0.424242424242424	1	0.939393939393939	0.96969696969697	1	1	0.939393939393939	0.939393939393939	1	0.96969696969697	1	0.393939393939394	0.666666666666667	0.454545454545455	0.666666666666667	0.636363636363636	0.666666666666667	0.636363636363636	0.666666666666667	0.454545454545455	0.212121212121212
688	73	0.1	0	1	0.024390243902439	0.878048780487805	0.439024390243902	0.804878048780488	0.317073170731707	1	0.317073170731707	1	0.853658536585366	0.902439024390244	1	0.951219512195122	0.853658536585366	0.853658536585366	1	0.853658536585366	1	0.146341463414634	0.439024390243902	0.121951219512195	0.439024390243902	0.439024390243902	0.439024390243902	0.439024390243902	0.439024390243902	0.292682926829268	0.146341463414634
1000	73	0.1	0	1	0.0294117647058824	0.926470588235294	0.573529411764706	0.882352941176471	0.323529411764706	1	0.338235294117647	1	0.926470588235294	0.955882352941177	1	0.970588235294118	0.897058823529412	0.897058823529412	1	0.941176470588235	1	0.0441176470588235	0.573529411764706	0.0441176470588235	0.573529411764706	0.514705882352941	0.573529411764706	0.514705882352941	0.573529411764706	0.338235294117647	0.235294117647059
10	106	0.1	0	1	0.2	0	0.6	0	0	0	1	0.2	1	0.6	0.8	1	0	0.2	0.2	1	1	0.6	0	0.6	0	0.6	0.2	0.6	0.2	0.6	0
20	106	0.1	0	1	0	0	0	0	0	0	1	0.25	1	0.5	0.75	1	0	0.25	0.5	1	1	0	0	0	0	0	0	0	0	0	0
50	106	0.1	0	1	0	0.125	0.875	0.125	0.5	0.375	1	0.875	1	1	1	1	0.875	0.875	1	1	1	0.875	0.375	0.875	0.875	0.875	0.5	0.875	0.875	0.875	0
73	106	0.1	0	1	0.0909090909090909	0.545454545454545	0.636363636363636	0.181818181818182	0.272727272727273	0.363636363636364	0.909090909090909	1	1	1	1	1	0.636363636363636	0.636363636363636	1	1	1	0.636363636363636	0.636363636363636	0.636363636363636	0.636363636363636	0.636363636363636	0.181818181818182	0.636363636363636	0.636363636363636	0.636363636363636	0
106	106	0.1	0	1	0.0909090909090909	0.454545454545455	0.636363636363636	0.363636363636364	0.363636363636364	0.636363636363636	0.636363636363636	1	1	1	1	1	0.636363636363636	0.636363636363636	1	1	1	0.636363636363636	0.636363636363636	0.636363636363636	0.636363636363636	0.636363636363636	0.363636363636364	0.636363636363636	0.636363636363636	0.545454545454545	0.0909090909090909
154	106	0.1	0	1	0.0833333333333333	0.333333333333333	0.75	0.75	0.5	0.916666666666667	0.75	1	0.916666666666667	0.916666666666667	1	1	0.833333333333333	0.833333333333333	1	1	1	0.75	0.75	0.75	0.75	0.75	0.666666666666667	0.75	0.75	0.666666666666667	0.0833333333333333
224	106	0.1	0	1	0.0476190476190476	0.619047619047619	0.619047619047619	0.714285714285714	0.333333333333333	1	0.523809523809524	1	0.904761904761905	1	1	1	0.857142857142857	0.857142857142857	1	1	1	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.619047619047619	0.523809523809524	0.0952380952380952
325	106	0.1	0	1	0	0.76	0.64	0.8	0.4	1	0.56	1	1	1	1	1	0.88	0.88	1	1	1	0.64	0.64	0.64	0.64	0.64	0.64	0.64	0.64	0.64	0
473	106	0.1	0	1	0.0606060606060606	0.727272727272727	0.575757575757576	0.787878787878788	0.363636363636364	1	0.454545454545455	1	0.848484848484849	0.939393939393939	1	1	0.818181818181818	0.818181818181818	1	0.909090909090909	1	0.575757575757576	0.575757575757576	0.575757575757576	0.575757575757576	0.575757575757576	0.575757575757576	0.575757575757576	0.575757575757576	0.484848484848485	0.0909090909090909
688	106	0.1	0	1	0.0487804878048781	0.926829268292683	0.682926829268293	0.829268292682927	0.439024390243902	1	0.48780487804878	1	0.829268292682927	0.926829268292683	1	0.951219512195122	0.829268292682927	0.829268292682927	1	0.902439024390244	1	0.536585365853659	0.682926829268293	0.536585365853659	0.682926829268293	0.682926829268293	0.682926829268293	0.682926829268293	0.682926829268293	0.536585365853659	0.146341463414634
1000	106	0.1	0	1	0.0294117647058824	0.897058823529412	0.602941176470588	0.867647058823529	0.338235294117647	1	0.352941176470588	1	0.911764705882353	0.985294117647059	1	0.985294117647059	0.897058823529412	0.897058823529412	1	0.911764705882353	1	0.25	0.602941176470588	0.235294117647059	0.602941176470588	0.588235294117647	0.602941176470588	0.602941176470588	0.602941176470588	0.426470588235294	0.176470588235294
10	154	0.1	0	1	0	0.2	0.6	0	0	0	1	0	1	0.6	0.8	1	0	0	0.2	1	1	0.6	0	0.6	0	0.6	0	0.6	0	0.6	0
20	154	0.1	0	1	0	0	0.75	0	0.5	0	1	0.5	1	0.75	0.75	1	0.5	0.5	0.5	1	1	0.75	0	0.75	0	0.75	0	0.75	0	0.75	0
50	154	0.1	0	1	0.125	0.375	0.375	0.125	0.375	0.25	1	0.75	1	0.875	1	1	0.5	0.5	0.875	1	1	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0.375	0
73	154	0.1	0	1	0.0909090909090909	0.454545454545455	0.636363636363636	0.181818181818182	0.363636363636364	0.181818181818182	0.909090909090909	0.636363636363636	1	0.818181818181818	1	1	0.545454545454545	0.545454545454545	0.909090909090909	1	1	0.636363636363636	0.363636363636364	0.636363636363636	0.636363636363636	0.636363636363636	0.181818181818182	0.636363636363636	0.454545454545455	0.636363636363636	0
106	154	0.1	0	1	0.181818181818182	0.272727272727273	0.454545454545455	0.0909090909090909	0.272727272727273	0.363636363636364	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	1	1	0.727272727272727	0.818181818181818	0.909090909090909	1	1	0.454545454545455	0.363636363636364	0.454545454545455	0.454545454545455	0.454545454545455	0.0909090909090909	0.454545454545455	0.454545454545455	0.454545454545455	0
154	154	0.1	0	1	0.0833333333333333	0.583333333333333	0.666666666666667	0.416666666666667	0.416666666666667	0.833333333333333	0.833333333333333	1	1	1	1	1	0.833333333333333	0.833333333333333	1	1	1	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.416666666666667	0.666666666666667	0.666666666666667	0.583333333333333	0.0833333333333333
